QGC WPL 110
614	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
615	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.351595	149.154707	133.000000	1
616	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
617	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.350721	149.154684	133.000000	1
618	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
619	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.349847	149.154660	133.000000	1
620	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
621	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.348973	149.154637	133.000000	1
622	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
623	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.348175	149.154616	133.000000	1
624	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.348310	149.153243	133.000000	1
625	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.348896	149.153258	133.000000	1
626	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
627	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.349770	149.153281	133.000000	1
628	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
629	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.350644	149.153305	133.000000	1
630	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
631	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.351518	149.153328	133.000000	1
632	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
633	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.352392	149.153351	133.000000	1
634	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
635	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.353266	149.153374	133.000000	1
636	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
637	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.354140	149.153397	133.000000	1
638	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
639	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.355014	149.153421	133.000000	1
640	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
641	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.355888	149.153444	133.000000	1
642	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
643	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.356762	149.153467	133.000000	1
644	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
645	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.357636	149.153490	133.000000	1
646	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
647	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.358510	149.153514	133.000000	1
648	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
649	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.359384	149.153537	133.000000	1
650	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
651	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.360258	149.153560	133.000000	1
652	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
653	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.360503	149.153566	133.000000	1
654	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.349365	149.151894	133.000000	1
655	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.348933	149.151882	133.000000	1
656	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
657	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.348445	149.151869	133.000000	1
658	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.348040	149.155989	133.000000	1
659	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.348851	149.156011	133.000000	1
660	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
661	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.349725	149.156034	133.000000	1
662	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
663	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.350599	149.156058	133.000000	1
664	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
665	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.351473	149.156081	133.000000	1
666	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
667	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.352347	149.156104	133.000000	1
668	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
669	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.353221	149.156127	133.000000	1
670	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
671	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.354095	149.156150	133.000000	1
672	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
673	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.354969	149.156174	133.000000	1
674	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
675	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.355843	149.156197	133.000000	1
676	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
677	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.356717	149.156220	133.000000	1
678	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
679	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.357591	149.156243	133.000000	1
680	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
681	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.358465	149.156267	133.000000	1
682	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
683	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.359339	149.156290	133.000000	1
684	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
685	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.360213	149.156313	133.000000	1
686	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
687	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.360709	149.156326	133.000000	1
688	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.360812	149.157706	133.000000	1
689	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.360290	149.157692	133.000000	1
690	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
691	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.359416	149.157669	133.000000	1
692	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
693	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.358542	149.157646	133.000000	1
694	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
695	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.357668	149.157623	133.000000	1
696	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
697	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.356794	149.157599	133.000000	1
698	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
699	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.355920	149.157576	133.000000	1
700	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
701	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.355046	149.157553	133.000000	1
702	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
703	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.354172	149.157530	133.000000	1
704	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
705	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.353298	149.157506	133.000000	1
706	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
707	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.352424	149.157483	133.000000	1
708	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
709	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.351550	149.157460	133.000000	1
710	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
711	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.350676	149.157437	133.000000	1
712	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
713	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.349802	149.157413	133.000000	1
714	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
715	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.348928	149.157390	133.000000	1
716	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
717	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.348054	149.157367	133.000000	1
718	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
719	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.347905	149.157363	133.000000	1
720	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.347770	149.158736	133.000000	1
721	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.347923	149.158740	133.000000	1
722	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
723	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.348797	149.158764	133.000000	1
724	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
725	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.349671	149.158787	133.000000	1
726	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
727	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.350545	149.158810	133.000000	1
728	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
729	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.351419	149.158833	133.000000	1
730	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
731	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.352293	149.158857	133.000000	1
732	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
733	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.353167	149.158880	133.000000	1
734	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
735	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.354041	149.158903	133.000000	1
736	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
737	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.354915	149.158927	133.000000	1
738	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
739	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.355789	149.158950	133.000000	1
740	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
741	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.356663	149.158973	133.000000	1
742	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
743	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.357537	149.158996	133.000000	1
744	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
745	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.358411	149.159020	133.000000	1
746	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
747	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.359285	149.159043	133.000000	1
748	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
749	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.360159	149.159066	133.000000	1
750	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
751	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.360916	149.159086	133.000000	1
752	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.361019	149.160466	133.000000	1
753	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.360235	149.160445	133.000000	1
754	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
755	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.359361	149.160422	133.000000	1
756	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
757	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.358487	149.160399	133.000000	1
758	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
759	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.357613	149.160376	133.000000	1
760	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
761	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.356739	149.160352	133.000000	1
762	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
763	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.355865	149.160329	133.000000	1
764	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
765	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.354991	149.160306	133.000000	1
766	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
767	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.354117	149.160282	133.000000	1
768	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
769	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.353243	149.160259	133.000000	1
770	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
771	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.352369	149.160236	133.000000	1
772	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
773	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.351495	149.160213	133.000000	1
774	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
775	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.350621	149.160189	133.000000	1
776	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
777	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.349747	149.160166	133.000000	1
778	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
779	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.348873	149.160143	133.000000	1
780	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
781	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.347999	149.160119	133.000000	1
782	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
783	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.347635	149.160110	133.000000	1
784	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.347499	149.161483	133.000000	1
785	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.347869	149.161493	133.000000	1
786	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
787	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.348743	149.161516	133.000000	1
788	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
789	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.349617	149.161540	133.000000	1
790	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
791	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.350491	149.161563	133.000000	1
792	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
793	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.351365	149.161586	133.000000	1
794	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
795	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.352239	149.161609	133.000000	1
796	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
797	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.353113	149.161633	133.000000	1
798	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
799	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.353987	149.161656	133.000000	1
800	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
801	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.354861	149.161679	133.000000	1
802	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
803	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.355735	149.161703	133.000000	1
804	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
805	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.356609	149.161726	133.000000	1
806	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
807	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.357483	149.161749	133.000000	1
808	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
809	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.358357	149.161773	133.000000	1
810	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
811	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.359231	149.161796	133.000000	1
812	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
813	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.360105	149.161819	133.000000	1
814	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
815	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.360979	149.161842	133.000000	1
816	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
817	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.361122	149.161846	133.000000	1
818	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.361225	149.163226	133.000000	1
819	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.361072	149.163222	133.000000	1
820	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
821	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.360198	149.163199	133.000000	1
822	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
823	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.359324	149.163176	133.000000	1
824	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
825	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.358450	149.163152	133.000000	1
826	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
827	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.357576	149.163129	133.000000	1
828	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
829	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.356702	149.163106	133.000000	1
830	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
831	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.355828	149.163082	133.000000	1
832	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
833	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.354954	149.163059	133.000000	1
834	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
835	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.354080	149.163036	133.000000	1
836	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
837	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.353206	149.163012	133.000000	1
838	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
839	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.352332	149.162989	133.000000	1
840	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
841	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.351458	149.162966	133.000000	1
842	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
843	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.350584	149.162942	133.000000	1
844	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
845	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.349710	149.162919	133.000000	1
846	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
847	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.348836	149.162896	133.000000	1
848	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
849	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.347962	149.162872	133.000000	1
850	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
851	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.347364	149.162856	133.000000	1
852	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.347229	149.164230	133.000000	1
853	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.347824	149.164246	133.000000	1
854	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
855	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.348698	149.164269	133.000000	1
856	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
857	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.349572	149.164292	133.000000	1
858	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
859	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.350446	149.164316	133.000000	1
860	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
861	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.351320	149.164339	133.000000	1
862	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
863	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.352194	149.164362	133.000000	1
864	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
865	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.353068	149.164386	133.000000	1
866	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
867	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.353942	149.164409	133.000000	1
868	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
869	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.354816	149.164432	133.000000	1
870	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
871	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.355690	149.164456	133.000000	1
872	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
873	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.356564	149.164479	133.000000	1
874	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
875	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.357438	149.164502	133.000000	1
876	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
877	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.358312	149.164526	133.000000	1
878	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
879	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.359186	149.164549	133.000000	1
880	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
881	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.360060	149.164572	133.000000	1
882	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
883	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.360934	149.164596	133.000000	1
884	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
885	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.361329	149.164606	133.000000	1
886	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.361432	149.165986	133.000000	1
887	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.361017	149.165975	133.000000	1
888	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
889	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.360143	149.165952	133.000000	1
890	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
891	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.359269	149.165928	133.000000	1
892	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
893	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.358395	149.165905	133.000000	1
894	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
895	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.357521	149.165882	133.000000	1
896	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
897	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.356647	149.165858	133.000000	1
898	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
899	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.355773	149.165835	133.000000	1
900	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
901	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.354899	149.165812	133.000000	1
902	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
903	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.354025	149.165788	133.000000	1
904	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
905	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.353151	149.165765	133.000000	1
906	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
907	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.352277	149.165742	133.000000	1
908	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
909	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.351403	149.165718	133.000000	1
910	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
911	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.350529	149.165695	133.000000	1
912	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
913	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.349655	149.165672	133.000000	1
914	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
915	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.348781	149.165648	133.000000	1
916	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
917	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.347907	149.165625	133.000000	1
918	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
919	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.347094	149.165603	133.000000	1
920	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.346959	149.166977	133.000000	1
